! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF19_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
6.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.045549                alpha0      ! 0-lift angle of attack, depends on airfoil.
9.209072                 alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-11.657438               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.344117                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.334587                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.979758                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.112568                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  1.18443679277198e-03  5.58151607586491e-02  1.71525084387675e-03
-1.77000000000000e+02  1.08552007178948e-01  5.58151028351338e-02  1.19615893215928e-01
-1.74000000000000e+02  2.17879666187468e-01  5.98337583048755e-02  2.46486938964800e-01
-1.71000000000000e+02  3.26720651608183e-01  9.86812920016228e-02  3.85622085729881e-01
-1.68000000000000e+02  4.35601406134851e-01  1.33956328914065e-01  3.48313794451294e-01
-1.65000000000000e+02  5.44502718533409e-01  1.67445097297917e-01  1.98101342065598e-01
-1.62000000000000e+02  6.78074075864016e-01  1.99089439404459e-01  5.19693625244670e-02
-1.59000000000000e+02  7.27677385702778e-01  2.38462188837766e-01 -8.51957458286156e-03
-1.56000000000000e+02  7.28922009874967e-01  2.93924135462006e-01 -1.52085505854850e-02
-1.53000000000000e+02  7.31754554499193e-01  3.46939853237274e-01 -2.45888143220389e-02
-1.50000000000000e+02  7.35519746442792e-01  4.01563367622683e-01 -3.46870161008121e-02
-1.47000000000000e+02  7.21582073782184e-01  4.69890306653698e-01 -2.10599738398538e-02
-1.44000000000000e+02  7.02598501410156e-01  5.41062841841157e-01 -2.26539305791527e-03
-1.41000000000000e+02  6.86452340085981e-01  6.10537445105471e-01  1.41542234595851e-02
-1.38000000000000e+02  6.66499962844154e-01  6.83094434357126e-01  3.04067010918487e-02
-1.35000000000000e+02  6.43694785637150e-01  7.57681233042744e-01  4.65119317323004e-02
-1.32000000000000e+02  6.22693782036649e-01  8.32340663499197e-01  6.26205598249503e-02
-1.29000000000000e+02  5.97365597792944e-01  9.04693177732611e-01  7.88205654227295e-02
-1.26000000000000e+02  5.63406089942001e-01  9.73558662241363e-01  9.51726577622935e-02
-1.23000000000000e+02  5.30885478243768e-01  1.04385382911268e+00  1.11582721718593e-01
-1.20000000000000e+02  4.97223999184645e-01  1.11190953630123e+00  1.27838840030158e-01
-1.17000000000000e+02  4.54463267141975e-01  1.16875385080062e+00  1.43352130987805e-01
-1.14000000000000e+02  4.09912924347318e-01  1.22435063753655e+00  1.58798894225260e-01
-1.11000000000000e+02  3.66728459274052e-01  1.28222171695546e+00  1.74456997612977e-01
-1.08000000000000e+02  3.18102788982560e-01  1.32384697961994e+00  1.88217915949978e-01
-1.05000000000000e+02  2.65678796360851e-01  1.35756807157288e+00  2.00890123019637e-01
-1.02000000000000e+02  2.14550496916628e-01  1.39774145691694e+00  2.14418554326159e-01
-9.90000000000000e+01  1.62248526049516e-01  1.42177214584475e+00  2.25765355302564e-01
-9.60000000000000e+01  1.08049182857578e-01  1.43168776842949e+00  2.34341783847265e-01
-9.30000000000000e+01  5.39898250166629e-02  1.44395420478196e+00  2.43484445242061e-01
-9.00000000000000e+01  3.36967457063606e-07  1.45305999999949e+00  2.51936487528470e-01
-8.70000000000000e+01 -5.39898192521758e-02  1.44395418961447e+00  2.57155033452602e-01
-8.40000000000000e+01 -1.08049434118798e-01  1.43168772268894e+00  2.62165353469480e-01
-8.10000000000000e+01 -1.62247964115938e-01  1.42177227533563e+00  2.67897028817147e-01
-7.80000000000000e+01 -2.14550200326038e-01  1.39774163710338e+00  2.68483986791954e-01
-7.50000000000000e+01 -2.65679136606960e-01  1.35756783594715e+00  2.68447877672804e-01
-7.20000000000000e+01 -3.18102494769787e-01  1.32384718419914e+00  2.68404644214208e-01
-6.90000000000000e+01 -3.66727974496246e-01  1.28222227178436e+00  2.67844442795832e-01
-6.60000000000000e+01 -4.09913070050626e-01  1.22435043376285e+00  2.63329909772785e-01
-6.30000000000000e+01 -4.54463629834686e-01  1.16875341679993e+00  2.59315327985836e-01
-6.00000000000000e+01 -4.97224247733271e-01  1.11190912709090e+00  2.55244713533513e-01
-5.70000000000000e+01 -5.30885686177249e-01  1.04385335540569e+00  2.49627662824674e-01
-5.40000000000000e+01 -5.63318762053395e-01  9.73556424000389e-01  2.43634751644205e-01
-5.10000000000000e+01 -5.97015573828411e-01  9.04685576854699e-01  2.37772307790312e-01
-4.80000000000000e+01 -6.24530109887924e-01  8.32390220250674e-01  2.32060255188243e-01
-4.50000000000000e+01 -6.47674234496968e-01  7.57800118844016e-01  2.26836905877820e-01
-4.20000000000000e+01 -6.43913777390922e-01  6.83515178972926e-01  2.22576454828419e-01
-3.90000000000000e+01 -6.42490152795110e-01  6.09837248998691e-01  2.19752809684631e-01
-3.60000000000000e+01 -6.43704927961093e-01  5.37796298683935e-01  2.19390290068421e-01
-3.30000000000000e+01 -6.48815039012171e-01  4.68112151834528e-01  2.21984023467546e-01
-3.00000000000000e+01 -6.59322955155792e-01  4.01562949403219e-01  2.28827929431288e-01
-2.93939393939394e+01 -6.62289620365505e-01  3.88570404644500e-01  2.30855055136506e-01
-2.87878787878788e+01 -6.65566962437215e-01  3.75730702281004e-01  2.33181548329632e-01
-2.81818181818182e+01 -6.69207784785503e-01  3.63067647437997e-01  2.35773310647096e-01
-2.75757575757576e+01 -6.73244825580474e-01  3.50589844387539e-01  2.38640862103429e-01
