! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF16_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
6.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.303545                alpha0      ! 0-lift angle of attack, depends on airfoil.
11.546997                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-10.648802               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.298631                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.494373                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.237256                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.097286                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  1.19150933416438e-03  4.74945985818624e-02  1.71525084387675e-03
-1.77000000000000e+02  1.09174986150268e-01  4.74945271221455e-02  1.19615893215928e-01
-1.74000000000000e+02  2.19129482890115e-01  5.09141200707844e-02  2.46486938964800e-01
-1.71000000000000e+02  3.28594823409365e-01  8.39705424676871e-02  3.85622085729881e-01
-1.68000000000000e+02  4.38105783419856e-01  1.13986566620344e-01  3.47378019697960e-01
-1.65000000000000e+02  5.47644046041906e-01  1.42482516040730e-01  1.94446315391280e-01
-1.62000000000000e+02  6.83057984754721e-01  1.68813472023469e-01  4.18517081775225e-02
-1.59000000000000e+02  7.30152944680169e-01  2.04587243412705e-01 -1.12780445828154e-02
-1.56000000000000e+02  7.23942929132709e-01  2.62436824777856e-01 -1.09936932032659e-02
-1.53000000000000e+02  7.18172849090553e-01  3.17316015998723e-01 -1.19412661092184e-02
-1.50000000000000e+02  7.12445323498818e-01  3.73462849156072e-01 -1.26457698281675e-02
-1.47000000000000e+02  6.99545912393073e-01  4.42824568871027e-01  7.12130334353351e-04
-1.44000000000000e+02  6.84956407511073e-01  5.14902791375280e-01  1.81503952409308e-02
-1.41000000000000e+02  6.71561807565216e-01  5.85333870635280e-01  3.35845240405268e-02
-1.38000000000000e+02  6.53778164807171e-01  6.59009303048598e-01  4.91869024662889e-02
-1.35000000000000e+02  6.32524741788984e-01  7.34824043629361e-01  6.48870780420326e-02
-1.32000000000000e+02  6.13272170413335e-01  8.10658824181404e-01  8.05155127424640e-02
-1.29000000000000e+02  5.89553670305977e-01  8.84280426986818e-01  9.63147542657421e-02
-1.26000000000000e+02  5.56677038410029e-01  9.54549235810919e-01  1.12388325120559e-01
-1.23000000000000e+02  5.25307821971118e-01  1.02622144672636e+00  1.28508765365916e-01
-1.20000000000000e+02  4.92783601135918e-01  1.09568348730296e+00  1.44482744677251e-01
-1.17000000000000e+02  4.50825170450553e-01  1.15405914917179e+00  1.59762946344731e-01
-1.14000000000000e+02  4.06994886471429e-01  1.21119312501583e+00  1.74985840224375e-01
-1.11000000000000e+02  3.64588549216502e-01  1.27057888502848e+00  1.90415673575333e-01
-1.08000000000000e+02  3.16522455929992e-01  1.31385164080767e+00  2.03971217392980e-01
-1.05000000000000e+02  2.64485370834900e-01  1.34920001392418e+00  2.16452268724073e-01
-1.02000000000000e+02  2.13823453858935e-01  1.39089345452385e+00  2.29784474150561e-01
-9.90000000000000e+01  1.61857046992396e-01  1.41679248964966e+00  2.40952701786901e-01
-9.60000000000000e+01  1.07774542063533e-01  1.42832885809258e+00  2.49376333995753e-01
-9.30000000000000e+01  5.38484078226409e-02  1.44253359680025e+00  2.58495701149709e-01
-9.00000000000000e+01  3.36084826749639e-07  1.45305999999941e+00  2.66670028137581e-01
-8.70000000000000e+01 -5.38484020732521e-02  1.44253357926645e+00  2.70888435080141e-01
-8.40000000000000e+01 -1.07774792824880e-01  1.42832880495421e+00  2.74844122028176e-01
-8.10000000000000e+01 -1.61856487107319e-01  1.41679263846141e+00  2.79452130719286e-01
-7.80000000000000e+01 -2.13823159730931e-01  1.39089364603665e+00  2.79518163895323e-01
-7.50000000000000e+01 -2.64485708214832e-01  1.34919976745867e+00  2.78321604655244e-01
-7.20000000000000e+01 -3.16522164341502e-01  1.31385185494426e+00  2.77496240008043e-01
-6.90000000000000e+01 -3.64588072191481e-01  1.27057945722129e+00  2.75797038916669e-01
-6.60000000000000e+01 -4.06995029476030e-01  1.21119291620137e+00  2.70513264927828e-01
-6.30000000000000e+01 -4.50825527676674e-01  1.15405870278891e+00  2.65692401513053e-01
-6.00000000000000e+01 -4.92783842831679e-01  1.09568306819889e+00  2.60795312772440e-01
-5.70000000000000e+01 -5.25308021996562e-01  1.02622096405200e+00  2.54356052074259e-01
-5.40000000000000e+01 -5.56580323909277e-01  9.54548274669803e-01  2.47567915569199e-01
-5.10000000000000e+01 -5.89166118747253e-01  8.84277962871176e-01  2.40935076858874e-01
-4.80000000000000e+01 -6.15264220265308e-01  8.10672263492777e-01  2.34431801691937e-01
-4.50000000000000e+01 -6.36797072718196e-01  7.34856757277711e-01  2.28377673303838e-01
-4.20000000000000e+01 -6.58339609008441e-01  6.59404980218058e-01  2.23275125525034e-01
-3.90000000000000e+01 -6.76998761260531e-01  5.84619639017725e-01  2.19411319251961e-01
-3.60000000000000e+01 -6.93015003612735e-01  5.11546152983554e-01  2.17305085509995e-01
-3.30000000000000e+01 -7.07593218100694e-01  4.40899719818392e-01  2.17817827958202e-01
-3.00000000000000e+01 -7.22099855277181e-01  3.73462424131056e-01  2.22124668936726e-01
-2.93939393939394e+01 -7.25191369305056e-01  3.60299933602226e-01  2.23549672090263e-01
-2.87878787878788e+01 -7.28359325766414e-01  3.47293420523631e-01  2.25250631579049e-01
-2.81818181818182e+01 -7.31652310125712e-01  3.34466779225827e-01  2.27179221517674e-01
-2.75757575757576e+01 -7.35099796722751e-01  3.21828556442235e-01  2.29338948362160e-01
