! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF05_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
6.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.532701                alpha0      ! 0-lift angle of attack, depends on airfoil.
11.992521                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-3.566934                alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.184691                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.587467                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.933441                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.047738                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.017826                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  1.59028340185488e-03  5.30484011581130e-02  1.71525084387675e-03
-1.77000000000000e+02  1.43440667955864e-01  5.69904773378858e-02  1.19615893215928e-01
-1.74000000000000e+02  2.90768981755963e-01  6.08655619319221e-02  2.46486938964800e-01
-1.71000000000000e+02  4.43178545481321e-01  6.45604482370117e-02  3.85622085729881e-01
-1.68000000000000e+02  5.29376421517182e-01  7.97854838674342e-02  3.88888686624352e-01
-1.65000000000000e+02  5.83384432075683e-01  1.13322899940713e-01  3.56596594333429e-01
-1.62000000000000e+02  6.58052746466602e-01  1.39666099854011e-01  3.28044528833179e-01
-1.59000000000000e+02  6.82626273057617e-01  1.74719916850604e-01  3.08525502430541e-01
-1.56000000000000e+02  6.59935593709743e-01  2.29890975105168e-01  2.98037146145450e-01
-1.53000000000000e+02  6.38474111618216e-01  2.82696757573840e-01  2.85220088519226e-01
-1.50000000000000e+02  6.19863294475652e-01  3.36609267754187e-01  2.75697028993217e-01
-1.47000000000000e+02  6.08516661541211e-01  4.00266009496372e-01  2.77677067842002e-01
-1.44000000000000e+02  5.98299369782621e-01  4.63778354794774e-01  2.80354060205679e-01
-1.41000000000000e+02  5.87864422578644e-01  5.26072169366589e-01  2.82513318245551e-01
-1.38000000000000e+02  5.73272961409524e-01  5.91196046305549e-01  2.87022812687574e-01
-1.35000000000000e+02  5.55209533058643e-01  6.58186211569015e-01  2.94147772623991e-01
-1.32000000000000e+02  5.39055411379097e-01  7.25210081298953e-01  3.00482829576636e-01
-1.29000000000000e+02  5.18889759887378e-01  7.90241792508510e-01  3.06998772884326e-01
-1.26000000000000e+02  4.90306432645970e-01  8.52262741568379e-01  3.13845103004571e-01
-1.23000000000000e+02  4.63103969744417e-01  9.15535538907446e-01  3.20838639273727e-01
-1.20000000000000e+02  4.34875532517620e-01  9.76839749931639e-01  3.27473325632488e-01
-1.17000000000000e+02  3.98084924479969e-01  1.02828799374096e+00  3.32569068553104e-01
-1.14000000000000e+02  3.59585831299907e-01  1.07864173872429e+00  3.37569494829558e-01
-1.11000000000000e+02  3.22387583447394e-01  1.13100449116915e+00  3.42982179248998e-01
-1.08000000000000e+02  2.80040634044484e-01  1.16897243853039e+00  3.45258124242663e-01
-1.05000000000000e+02  2.34067147858551e-01  1.19992699833429e+00  3.46678811680586e-01
-1.02000000000000e+02  1.89361072853207e-01  1.23663139186135e+00  3.48619191052320e-01
-9.90000000000000e+01  1.43427376180094e-01  1.25894919297128e+00  3.48930757457303e-01
-9.60000000000000e+01  9.54947915313069e-02  1.26885712021924e+00  3.45676003364637e-01
-9.30000000000000e+01  4.77105016977559e-02  1.28100850526677e+00  3.42715333706570e-01
-9.00000000000000e+01  2.97776624993691e-07  1.28999999999950e+00  3.41171516845215e-01
-8.70000000000000e+01 -4.77104966039803e-02  1.28100849028967e+00  3.35524198888120e-01
-8.40000000000000e+01 -9.54950138005501e-02  1.26885707457832e+00  3.29267806079092e-01
-8.10000000000000e+01 -1.43426880429887e-01  1.25894931920110e+00  3.23562384307243e-01
-7.80000000000000e+01 -1.89360813176565e-01  1.23663155666706e+00  3.14812070987664e-01
-7.50000000000000e+01 -2.34067445710718e-01  1.19992678241897e+00  3.04545364776504e-01
-7.20000000000000e+01 -2.80040376703880e-01  1.16897262604429e+00  2.95094700815234e-01
-6.90000000000000e+01 -3.22387164453687e-01  1.13100499453995e+00  2.84600995171038e-01
-6.60000000000000e+01 -3.59585956704864e-01  1.07864155447357e+00  2.72221773594123e-01
-6.30000000000000e+01 -3.98085238496736e-01  1.02828760043531e+00  2.60056931843940e-01
-6.00000000000000e+01 -4.34875743154246e-01  9.76839380390420e-01  2.47828581533035e-01
-5.70000000000000e+01 -4.63104142866607e-01  9.15535112724360e-01  2.34847559928369e-01
-5.40000000000000e+01 -4.90307036507768e-01  8.52262313597810e-01  2.21706214764441e-01
-5.10000000000000e+01 -5.18891856363011e-01  7.90241298826908e-01  2.08619696392538e-01
-4.80000000000000e+01 -5.39042922962745e-01  7.25210181174181e-01  1.95803044866245e-01
-4.50000000000000e+01 -5.55175897885536e-01  6.58187041751136e-01  1.83148853638059e-01
-4.20000000000000e+01 -6.10857549420307e-01  5.91129314635593e-01  1.70312241444227e-01
-3.90000000000000e+01 -6.62513941737313e-01  5.26341597396742e-01  1.58052429024306e-01
-3.60000000000000e+01 -7.10661176760906e-01  4.63879301305639e-01  1.46372520768238e-01
-3.30000000000000e+01 -7.59009071534508e-01  4.01283546084151e-01  1.34659923643084e-01
-3.00000000000000e+01 -8.07363387041765e-01  3.36608880147967e-01  1.22947072628351e-01
-2.93939393939394e+01 -8.18364698538153e-01  3.25340327536989e-01  1.20378461708253e-01
-2.87878787878788e+01 -8.30135072521916e-01  3.14803613319202e-01  1.17656142989906e-01
-2.81818181818182e+01 -8.42040128225533e-01  3.04397304206861e-01  1.14916051275374e-01
-2.75757575757576e+01 -8.53645278785407e-01  2.93717731486303e-01  1.12207909221448e-01
